instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
ETH-USDT,2747.32,2748.24,2745.40,2747.27,175.089892,481012.00056891,481012.00056891,1707904860000,0
ETH-USDT,2747.27,2748.48,2743.94,2744.99,82.789014,227317.68383708,227317.68383708,1707904920000,0
ETH-USDT,2744.99,2747.06,2741.13,2743.93,409.824716,1124656.65766392,1124656.65766392,1707904980000,0
ETH-USDT,2743.93,2745.26,2740.33,2742.09,516.528604,1416903.85420820,1416903.85420820,1707905040000,0
ETH-USDT,2742.08,2746.88,2741.00,2745.94,175.650116,482078.84876319,482078.84876319,1707905100000,0
ETH-USDT,2746.02,2746.37,2743.93,2744.05,231.623513,635856.19680117,635856.19680117,1707905160000,0
ETH-USDT,2744.37,2744.79,2740.75,2741.80,127.293279,349014.01105250,349014.01105250,1707905220000,0
ETH-USDT,2741.80,2741.80,2737.08,2740.01,798.848674,2188292.40183906,2188292.40183906,1707905280000,0
ETH-USDT,2740.01,2743.90,2738.96,2743.90,204.173356,559636.47751546,559636.47751546,1707905340000,0
ETH-USDT,2743.90,2747.59,2743.42,2747.00,546.573236,1500671.78321606,1500671.78321606,1707905400000,0
ETH-USDT,2747.25,2748.46,2746.29,2746.29,146.584741,402783.96881841,402783.96881841,1707905460000,0
ETH-USDT,2746.29,2748.00,2746.05,2747.53,194.558844,534489.40737844,534489.40737844,1707905520000,0
ETH-USDT,2747.53,2748.25,2745.81,2746.02,182.216271,500607.40288539,500607.40288539,1707905580000,0
ETH-USDT,2746.02,2750.00,2746.02,2750.00,237.204788,652017.53316396,652017.53316396,1707905640000,0
ETH-USDT,2750.00,2750.00,2748.79,2749.75,633.378155,1741680.76211295,1741680.76211295,1707905700000,0
ETH-USDT,2749.74,2749.85,2747.81,2749.37,194.296023,534148.61193831,534148.61193831,1707905760000,0
ETH-USDT,2749.37,2754.72,2749.07,2753.20,766.554697,2109319.57978174,2109319.57978174,1707905820000,0
ETH-USDT,2753.21,2757.00,2753.18,2755.06,417.889378,1151296.51276732,1151296.51276732,1707905880000,0
ETH-USDT,2755.06,2755.23,2751.81,2754.69,302.605365,833270.37980880,833270.37980880,1707905940000,0
ETH-USDT,2754.69,2756.90,2751.05,2754.91,204.366946,562793.60314443,562793.60314443,1707906000000,0
ETH-USDT,2754.87,2755.31,2752.52,2752.87,117.531956,323619.47087128,323619.47087128,1707906060000,0
ETH-USDT,2752.90,2752.90,2743.76,2749.46,622.815434,1711091.43287420,1711091.43287420,1707906120000,0
ETH-USDT,2749.46,2749.46,2743.57,2743.57,298.385596,819070.48763437,819070.48763437,1707906180000,0
ETH-USDT,2743.54,2745.34,2741.19,2741.19,581.028090,1593855.78339919,1593855.78339919,1707906240000,0
ETH-USDT,2741.19,2748.77,2741.19,2747.83,316.625208,869310.21071447,869310.21071447,1707906300000,0
ETH-USDT,2747.82,2750.50,2746.81,2746.83,219.856687,604474.53122310,604474.53122310,1707906360000,0
ETH-USDT,2746.80,2747.31,2743.63,2747.31,264.859541,727063.15088197,727063.15088197,1707906420000,0
ETH-USDT,2747.30,2747.50,2744.02,2744.02,136.424725,374629.04565969,374629.04565969,1707906480000,0
ETH-USDT,2744.02,2745.40,2743.62,2743.81,163.115447,447641.10175373,447641.10175373,1707906540000,0
ETH-USDT,2743.80,2746.40,2743.64,2746.15,126.477119,347152.52672376,347152.52672376,1707906600000,0
ETH-USDT,2746.16,2746.81,2745.36,2746.23,46.367929,127340.92909884,127340.92909884,1707906660000,0
ETH-USDT,2746.23,2746.26,2744.40,2745.79,104.484321,286842.55552996,286842.55552996,1707906720000,0
ETH-USDT,2745.80,2751.05,2745.23,2750.48,183.727751,504893.57317907,504893.57317907,1707906780000,0
ETH-USDT,2750.57,2752.40,2749.84,2750.66,32.115917,88357.86289725,88357.86289725,1707906840000,0
ETH-USDT,2750.70,2755.67,2750.70,2753.39,131.090118,361102.40571588,361102.40571588,1707906900000,0
ETH-USDT,2753.15,2755.68,2752.54,2753.60,149.994979,413123.18497834,413123.18497834,1707906960000,0
ETH-USDT,2753.60,2754.57,2752.27,2753.97,96.909823,266830.73989369,266830.73989369,1707907020000,0
ETH-USDT,2753.99,2753.99,2752.43,2753.12,71.714417,197434.68498905,197434.68498905,1707907080000,0
ETH-USDT,2753.12,2754.37,2753.01,2753.61,48.246717,132863.14633990,132863.14633990,1707907140000,0
ETH-USDT,2753.64,2755.60,2752.80,2754.71,139.289765,383688.79986854,383688.79986854,1707907200000,0
ETH-USDT,2754.72,2754.82,2752.24,2752.49,117.829654,324454.70475731,324454.70475731,1707907260000,0
ETH-USDT,2752.50,2755.59,2752.00,2754.99,542.607090,1494815.87228962,1494815.87228962,1707907320000,0
ETH-USDT,2755.00,2759.95,2754.99,2759.26,647.529817,1786475.04798075,1786475.04798075,1707907380000,0
ETH-USDT,2759.23,2759.23,2756.11,2756.61,123.608626,340825.52056209,340825.52056209,1707907440000,0
ETH-USDT,2756.72,2758.99,2756.72,2757.72,103.272425,284793.23534762,284793.23534762,1707907500000,0
ETH-USDT,2757.72,2758.35,2755.51,2755.59,172.252738,474847.66168306,474847.66168306,1707907560000,0
ETH-USDT,2755.60,2756.49,2754.59,2755.79,201.567174,555407.13654898,555407.13654898,1707907620000,0
ETH-USDT,2755.79,2757.35,2754.82,2756.79,182.865919,503977.19406950,503977.19406950,1707907680000,0
ETH-USDT,2756.77,2757.28,2756.00,2756.98,56.217416,154988.69579873,154988.69579873,1707907740000,0
ETH-USDT,2757.00,2758.80,2755.06,2755.19,161.002803,443924.68502086,443924.68502086,1707907800000,0
ETH-USDT,2755.19,2759.36,2755.19,2758.28,68.980689,190255.76919145,190255.76919145,1707907860000,0
ETH-USDT,2758.30,2759.28,2756.79,2757.01,179.001539,493719.33168069,493719.33168069,1707907920000,0
ETH-USDT,2757.00,2757.17,2755.30,2755.34,35.012276,96486.85642760,96486.85642760,1707907980000,0
ETH-USDT,2755.34,2757.17,2755.33,2756.86,33.928173,93501.47029624,93501.47029624,1707908040000,0
ETH-USDT,2756.86,2756.86,2752.66,2752.66,80.462151,221626.38343406,221626.38343406,1707908100000,0
ETH-USDT,2752.65,2755.78,2752.01,2754.52,109.468446,301515.53683171,301515.53683171,1707908160000,0
ETH-USDT,2754.52,2754.52,2750.41,2750.79,94.865339,261114.03848170,261114.03848170,1707908220000,0
ETH-USDT,2750.83,2750.99,2749.41,2749.69,110.675537,304370.05604945,304370.05604945,1707908280000,0
ETH-USDT,2749.68,2753.59,2749.64,2753.10,74.788723,205725.79297172,205725.79297172,1707908340000,0
ETH-USDT,2753.18,2753.33,2751.90,2752.80,67.668521,186262.54906934,186262.54906934,1707908400000,0
ETH-USDT,2752.83,2752.83,2749.00,2749.97,91.614550,251997.32438718,251997.32438718,1707908460000,0
ETH-USDT,2749.99,2750.74,2749.36,2749.36,152.254469,418666.13922914,418666.13922914,1707908520000,0
ETH-USDT,2749.36,2749.36,2746.99,2747.00,84.744963,232894.29028474,232894.29028474,1707908580000,0
ETH-USDT,2747.00,2748.80,2746.44,2748.54,209.299082,574950.03357784,574950.03357784,1707908640000,0
ETH-USDT,2748.54,2753.33,2747.18,2752.99,169.694785,466891.23327143,466891.23327143,1707908700000,0
ETH-USDT,2753.00,2753.45,2742.82,2744.21,539.246070,1482065.79401854,1482065.79401854,1707908760000,0
ETH-USDT,2744.36,2746.18,2740.00,2746.12,525.765688,1441896.31723798,1441896.31723798,1707908820000,0
ETH-USDT,2746.11,2746.80,2737.50,2738.96,555.071555,1521630.79511755,1521630.79511755,1707908880000,0
ETH-USDT,2738.97,2745.25,2737.59,2743.37,158.940303,435568.75817833,435568.75817833,1707908940000,0
ETH-USDT,2743.42,2745.89,2741.31,2743.40,165.656657,454480.02390429,454480.02390429,1707909000000,0
ETH-USDT,2743.46,2743.59,2741.53,2741.87,78.934646,216502.18752569,216502.18752569,1707909060000,0
ETH-USDT,2741.94,2742.82,2740.87,2742.17,97.594881,267621.72360739,267621.72360739,1707909120000,0
ETH-USDT,2742.39,2745.89,2742.28,2745.68,52.216675,143328.00008628,143328.00008628,1707909180000,0
ETH-USDT,2745.78,2746.30,2745.34,2746.04,68.021011,186782.15371650,186782.15371650,1707909240000,0
ETH-USDT,2746.04,2746.81,2745.38,2745.67,35.264331,96839.96085772,96839.96085772,1707909300000,0
ETH-USDT,2745.80,2745.82,2741.83,2744.40,94.696259,259766.91096421,259766.91096421,1707909360000,0
ETH-USDT,2744.32,2746.17,2740.00,2746.02,917.828537,2515618.80378222,2515618.80378222,1707909420000,0
ETH-USDT,2746.08,2746.11,2744.94,2745.45,40.618797,111519.49288955,111519.49288955,1707909480000,0
ETH-USDT,2745.47,2746.39,2744.42,2745.67,78.262478,214882.23875435,214882.23875435,1707909540000,0
ETH-USDT,2745.73,2747.87,2745.73,2747.76,79.929834,219581.18434418,219581.18434418,1707909600000,0
ETH-USDT,2747.75,2749.79,2746.85,2749.79,79.529230,218558.03993124,218558.03993124,1707909660000,0
ETH-USDT,2749.79,2750.36,2746.52,2746.57,43.916905,120742.81419334,120742.81419334,1707909720000,0
ETH-USDT,2746.58,2748.52,2746.55,2747.83,25.958024,71317.57697092,71317.57697092,1707909780000,0
ETH-USDT,2747.92,2749.92,2747.92,2749.92,13.815827,37983.15698870,37983.15698870,1707909840000,0
ETH-USDT,2749.96,2750.32,2749.34,2750.21,144.787416,398167.25600443,398167.25600443,1707909900000,0
ETH-USDT,2750.20,2752.91,2750.20,2752.91,176.127223,484616.08755440,484616.08755440,1707909960000,0
ETH-USDT,2752.92,2753.51,2746.99,2747.20,266.088586,731622.98757830,731622.98757830,1707910020000,0
ETH-USDT,2747.21,2748.59,2744.20,2747.69,147.693008,405650.51360383,405650.51360383,1707910080000,0
ETH-USDT,2747.69,2747.69,2746.37,2746.79,33.409453,91774.94112670,91774.94112670,1707910140000,0
ETH-USDT,2746.82,2748.91,2746.81,2747.68,26.542496,72939.68860372,72939.68860372,1707910200000,0
ETH-USDT,2747.67,2749.00,2747.25,2747.66,43.911001,120687.75954364,120687.75954364,1707910260000,0
ETH-USDT,2747.55,2748.34,2746.34,2748.13,81.238366,223198.29394780,223198.29394780,1707910320000,0
ETH-USDT,2748.12,2748.12,2745.01,2745.80,23.570134,64738.07859713,64738.07859713,1707910380000,0
ETH-USDT,2745.80,2749.00,2745.80,2749.00,31.464580,86446.83154671,86446.83154671,1707910440000,0
ETH-USDT,2749.00,2750.97,2748.08,2748.08,167.135857,459588.83834308,459588.83834308,1707910500000,0
ETH-USDT,2748.08,2748.18,2745.05,2745.22,115.517182,317258.96761804,317258.96761804,1707910560000,0
ETH-USDT,2745.23,2745.69,2744.20,2745.05,43.980838,120723.41423690,120723.41423690,1707910620000,0
ETH-USDT,2745.31,2746.36,2744.69,2746.36,47.800616,131221.09514788,131221.09514788,1707910680000,0
ETH-USDT,2746.35,2746.99,2746.31,2746.99,4.388410,12053.76615888,12053.76615888,1707910740000,0
ETH-USDT,2746.99,2747.45,2744.81,2745.66,18.460349,50698.64579438,50698.64579438,1707910800000,0
ETH-USDT,2745.66,2747.42,2745.66,2747.36,34.560011,94908.09071224,94908.09071224,1707910860000,0
ETH-USDT,2747.35,2747.40,2746.13,2746.13,9.788428,26887.76504177,26887.76504177,1707910920000,0
ETH-USDT,2746.14,2746.69,2745.37,2746.34,58.739556,161291.29485874,161291.29485874,1707910980000,0
ETH-USDT,2746.33,2747.40,2746.20,2747.40,33.127585,91000.72201608,91000.72201608,1707911040000,0
ETH-USDT,2747.41,2749.20,2747.41,2748.65,48.983887,134626.12997918,134626.12997918,1707911100000,0
ETH-USDT,2748.63,2751.32,2748.63,2750.13,108.839178,299333.18767506,299333.18767506,1707911160000,0
ETH-USDT,2749.98,2750.73,2749.06,2749.93,202.308703,556367.45384107,556367.45384107,1707911220000,0
ETH-USDT,2749.94,2750.50,2747.43,2748.24,81.109235,222975.94470807,222975.94470807,1707911280000,0
ETH-USDT,2748.24,2749.99,2748.24,2749.00,18.793427,51668.42286108,51668.42286108,1707911340000,0
ETH-USDT,2749.00,2753.74,2748.99,2752.98,153.337717,422053.07812623,422053.07812623,1707911400000,0
ETH-USDT,2752.97,2756.85,2752.20,2755.60,331.221495,912379.32964109,912379.32964109,1707911460000,0
ETH-USDT,2755.55,2756.00,2751.91,2751.91,95.616411,263366.13731825,263366.13731825,1707911520000,0
ETH-USDT,2751.89,2752.80,2750.03,2752.80,207.717472,571536.96759958,571536.96759958,1707911580000,0
ETH-USDT,2752.80,2754.17,2749.40,2751.74,115.689589,318335.26892570,318335.26892570,1707911640000,0
ETH-USDT,2751.75,2754.32,2751.75,2754.01,103.081836,283811.62257049,283811.62257049,1707911700000,0
ETH-USDT,2754.01,2756.28,2752.55,2754.67,146.524866,403598.45818924,403598.45818924,1707911760000,0
ETH-USDT,2754.67,2756.82,2752.78,2755.41,320.094217,881792.32178735,881792.32178735,1707911820000,0
ETH-USDT,2755.41,2757.80,2754.69,2755.17,154.857758,426806.92024235,426806.92024235,1707911880000,0
ETH-USDT,2755.49,2756.71,2754.43,2755.97,56.318254,155202.11751184,155202.11751184,1707911940000,0
ETH-USDT,2756.00,2758.79,2754.20,2754.44,54.008517,148898.49018076,148898.49018076,1707912000000,0
ETH-USDT,2754.49,2755.01,2753.54,2754.45,31.928532,87942.66574160,87942.66574160,1707912060000,0
ETH-USDT,2754.78,2756.25,2754.61,2756.18,43.494474,119848.07985194,119848.07985194,1707912120000,0
ETH-USDT,2756.23,2758.89,2755.20,2755.64,169.980972,468776.24989698,468776.24989698,1707912180000,0
ETH-USDT,2755.63,2756.26,2754.43,2755.99,48.610789,133927.34743619,133927.34743619,1707912240000,0
ETH-USDT,2756.00,2757.86,2755.99,2756.99,89.257347,246112.24773143,246112.24773143,1707912300000,0
ETH-USDT,2757.09,2759.00,2757.09,2758.00,166.605094,459502.18381645,459502.18381645,1707912360000,0
ETH-USDT,2758.01,2758.10,2755.20,2755.20,50.572286,139411.75201868,139411.75201868,1707912420000,0
ETH-USDT,2755.12,2755.79,2752.60,2752.67,82.982638,228572.67429204,228572.67429204,1707912480000,0
ETH-USDT,2752.66,2752.66,2750.83,2751.39,77.752585,213965.10291723,213965.10291723,1707912540000,0
ETH-USDT,2751.38,2755.37,2751.16,2753.95,60.888550,167710.72501975,167710.72501975,1707912600000,0
ETH-USDT,2753.95,2753.97,2750.00,2750.04,76.387401,210140.15144172,210140.15144172,1707912660000,0
ETH-USDT,2750.04,2750.32,2745.48,2745.87,79.439840,218312.23218607,218312.23218607,1707912720000,0
ETH-USDT,2745.95,2748.94,2745.95,2747.97,93.518439,256952.08861426,256952.08861426,1707912780000,0
ETH-USDT,2747.99,2748.59,2746.79,2747.00,23.986023,65898.31813864,65898.31813864,1707912840000,0
ETH-USDT,2747.00,2747.38,2746.23,2746.40,51.380952,141122.62830080,141122.62830080,1707912900000,0
ETH-USDT,2746.35,2747.19,2744.93,2747.10,74.339027,204145.02281509,204145.02281509,1707912960000,0
ETH-USDT,2747.14,2748.93,2746.12,2748.58,57.377169,157652.47539222,157652.47539222,1707913020000,0
ETH-USDT,2748.58,2749.56,2748.04,2748.05,15.530297,42697.28431992,42697.28431992,1707913080000,0
ETH-USDT,2748.05,2748.54,2747.21,2748.31,12.575107,34552.51943456,34552.51943456,1707913140000,0
ETH-USDT,2748.31,2748.31,2747.22,2747.47,29.453145,80925.15149775,80925.15149775,1707913200000,0
ETH-USDT,2747.48,2747.48,2744.98,2745.56,144.428523,396562.69085348,396562.69085348,1707913260000,0
ETH-USDT,2745.56,2747.37,2745.29,2747.03,94.949337,260731.00530028,260731.00530028,1707913320000,0
ETH-USDT,2747.03,2747.03,2745.61,2745.61,12.749391,35008.02952521,35008.02952521,1707913380000,0
ETH-USDT,2745.62,2747.78,2745.27,2745.55,24.549814,67415.33218074,67415.33218074,1707913440000,0
ETH-USDT,2745.51,2745.63,2744.03,2744.34,63.439434,174115.01591204,174115.01591204,1707913500000,0
ETH-USDT,2744.37,2749.91,2744.37,2749.90,87.496541,240417.22719982,240417.22719982,1707913560000,0
ETH-USDT,2749.95,2751.32,2748.97,2751.05,109.576498,301365.61520231,301365.61520231,1707913620000,0
ETH-USDT,2751.05,2754.87,2751.05,2752.02,208.800607,574778.44667520,574778.44667520,1707913680000,0
ETH-USDT,2752.09,2752.09,2749.76,2749.77,82.852035,227922.78766794,227922.78766794,1707913740000,0
ETH-USDT,2749.77,2752.20,2749.36,2752.20,47.058128,129419.44194119,129419.44194119,1707913800000,0
ETH-USDT,2752.51,2754.56,2752.21,2752.49,104.882737,288833.83828659,288833.83828659,1707913860000,0
ETH-USDT,2752.50,2754.73,2752.44,2753.34,51.009971,140486.45973223,140486.45973223,1707913920000,0
ETH-USDT,2753.35,2754.82,2752.63,2754.72,97.705976,269031.74764473,269031.74764473,1707913980000,0
ETH-USDT,2754.70,2756.49,2754.52,2755.60,133.390018,367549.90974568,367549.90974568,1707914040000,0
ETH-USDT,2755.59,2755.59,2753.15,2753.22,104.494929,287802.92596735,287802.92596735,1707914100000,0
ETH-USDT,2753.47,2753.94,2752.66,2753.42,58.655216,161479.13414373,161479.13414373,1707914160000,0
ETH-USDT,2753.42,2754.34,2752.85,2753.49,46.742672,128716.95747411,128716.95747411,1707914220000,0
ETH-USDT,2753.49,2753.83,2751.49,2751.49,31.923138,87863.90790352,87863.90790352,1707914280000,0
ETH-USDT,2751.49,2751.65,2748.14,2749.30,199.624961,548779.44977453,548779.44977453,1707914340000,0
ETH-USDT,2749.31,2750.79,2748.21,2748.33,71.371016,196240.27502987,196240.27502987,1707914400000,0
ETH-USDT,2748.26,2750.32,2748.01,2749.26,30.250858,83161.02193055,83161.02193055,1707914460000,0
ETH-USDT,2749.26,2751.38,2748.13,2751.38,18.092206,49752.14138086,49752.14138086,1707914520000,0
ETH-USDT,2751.37,2751.48,2747.53,2747.53,25.829832,71034.05049225,71034.05049225,1707914580000,0
ETH-USDT,2747.54,2748.09,2745.40,2745.69,40.273346,110597.61336962,110597.61336962,1707914640000,0
ETH-USDT,2745.68,2745.68,2741.53,2741.99,137.122443,376160.72051690,376160.72051690,1707914700000,0
ETH-USDT,2741.99,2742.79,2737.80,2738.64,422.036625,1155997.97443524,1155997.97443524,1707914760000,0
ETH-USDT,2738.62,2739.59,2735.49,2739.32,339.382583,929080.58238533,929080.58238533,1707914820000,0
ETH-USDT,2739.33,2739.59,2736.67,2738.23,62.662480,171617.39757562,171617.39757562,1707914880000,0
ETH-USDT,2738.23,2739.14,2736.83,2737.31,130.168250,356376.43901294,356376.43901294,1707914940000,0
ETH-USDT,2737.32,2739.38,2736.12,2736.69,77.121421,211170.76814699,211170.76814699,1707915000000,0
ETH-USDT,2736.69,2736.88,2733.39,2734.40,114.261633,312451.92982137,312451.92982137,1707915060000,0
ETH-USDT,2734.40,2734.55,2732.65,2733.55,162.682977,444708.48559294,444708.48559294,1707915120000,0
ETH-USDT,2733.50,2738.19,2733.35,2737.84,144.222005,394431.29016314,394431.29016314,1707915180000,0
ETH-USDT,2737.99,2740.55,2737.99,2740.40,107.276837,293847.11297437,293847.11297437,1707915240000,0
ETH-USDT,2740.39,2740.39,2737.02,2739.57,24.416390,66867.12205912,66867.12205912,1707915300000,0
ETH-USDT,2739.66,2740.47,2739.29,2739.47,22.314358,61136.27150288,61136.27150288,1707915360000,0
ETH-USDT,2739.53,2740.28,2738.30,2739.92,63.767812,174687.37445594,174687.37445594,1707915420000,0
ETH-USDT,2739.92,2739.92,2737.27,2738.47,40.654119,111325.17476093,111325.17476093,1707915480000,0
ETH-USDT,2738.49,2739.37,2737.61,2739.37,31.200295,85446.13297146,85446.13297146,1707915540000,0
ETH-USDT,2739.38,2739.98,2738.56,2738.57,85.012131,232884.26813082,232884.26813082,1707915600000,0
ETH-USDT,2738.57,2739.99,2738.33,2739.75,123.375448,337960.05044591,337960.05044591,1707915660000,0
ETH-USDT,2739.75,2741.00,2739.75,2740.74,103.052106,282376.37174728,282376.37174728,1707915720000,0
ETH-USDT,2740.72,2742.00,2739.61,2741.91,41.636026,114108.94851102,114108.94851102,1707915780000,0
ETH-USDT,2741.91,2742.00,2739.55,2740.94,23.895086,65490.49239785,65490.49239785,1707915840000,0
ETH-USDT,2740.95,2741.10,2739.51,2740.68,25.144801,68904.21303482,68904.21303482,1707915900000,0
ETH-USDT,2740.68,2742.04,2739.63,2742.01,28.973768,79404.99129790,79404.99129790,1707915960000,0
ETH-USDT,2742.01,2742.65,2741.20,2742.15,72.296005,198235.73089230,198235.73089230,1707916020000,0
ETH-USDT,2742.14,2744.79,2741.84,2744.45,53.916509,147900.45284184,147900.45284184,1707916080000,0
ETH-USDT,2744.46,2744.67,2741.22,2741.23,52.228241,143275.67787768,143275.67787768,1707916140000,0
ETH-USDT,2741.23,2744.26,2740.81,2744.25,116.808021,320298.38479607,320298.38479607,1707916200000,0
ETH-USDT,2744.26,2744.51,2741.71,2742.03,22.433193,61542.13459461,61542.13459461,1707916260000,0
ETH-USDT,2742.04,2743.11,2741.93,2742.05,44.623719,122368.45618269,122368.45618269,1707916320000,0
ETH-USDT,2742.11,2744.26,2741.97,2744.06,15.641306,42908.26447475,42908.26447475,1707916380000,0
ETH-USDT,2744.11,2744.75,2743.20,2743.20,78.142167,214445.33564756,214445.33564756,1707916440000,0
ETH-USDT,2743.19,2744.11,2741.94,2743.99,70.387525,193056.68373344,193056.68373344,1707916500000,0
ETH-USDT,2744.00,2745.93,2743.43,2743.92,66.385460,182174.05086073,182174.05086073,1707916560000,0
ETH-USDT,2743.94,2745.99,2743.94,2745.71,55.974642,153672.03684505,153672.03684505,1707916620000,0
ETH-USDT,2745.72,2749.20,2745.60,2747.59,140.089135,384877.07120137,384877.07120137,1707916680000,0
ETH-USDT,2747.61,2748.82,2746.26,2746.26,32.167764,88382.95302193,88382.95302193,1707916740000,0
ETH-USDT,2746.25,2746.73,2744.74,2746.14,91.470077,251155.09330740,251155.09330740,1707916800000,0
ETH-USDT,2746.14,2746.80,2745.68,2746.65,15.827473,43466.54779258,43466.54779258,1707916860000,0
ETH-USDT,2746.61,2750.55,2746.29,2750.55,296.006124,813415.04253506,813415.04253506,1707916920000,0
ETH-USDT,2750.57,2751.85,2748.15,2748.49,47.954801,131881.96185560,131881.96185560,1707916980000,0
ETH-USDT,2748.49,2750.56,2747.99,2750.56,30.736208,84494.85189509,84494.85189509,1707917040000,0
ETH-USDT,2750.55,2752.98,2750.55,2751.82,104.779051,288351.94115164,288351.94115164,1707917100000,0
ETH-USDT,2751.81,2752.80,2749.99,2751.26,52.469169,144374.61504909,144374.61504909,1707917160000,0
ETH-USDT,2751.25,2751.52,2750.78,2751.12,21.882743,60199.20999087,60199.20999087,1707917220000,0
ETH-USDT,2751.13,2752.39,2750.78,2751.04,105.220307,289540.63152822,289540.63152822,1707917280000,0
ETH-USDT,2751.04,2751.06,2750.78,2751.04,12.199688,33560.26084039,33560.26084039,1707917340000,0
ETH-USDT,2751.04,2752.82,2750.40,2750.54,83.368608,229355.75995622,229355.75995622,1707917400000,0
ETH-USDT,2750.54,2751.78,2749.80,2751.36,41.351617,113745.34944049,113745.34944049,1707917460000,0
ETH-USDT,2751.36,2755.20,2751.36,2752.29,62.242748,171402.47787157,171402.47787157,1707917520000,0
ETH-USDT,2752.26,2753.54,2752.26,2753.28,19.387262,53370.37755666,53370.37755666,1707917580000,0
ETH-USDT,2753.27,2753.28,2751.80,2751.80,13.318478,36662.75244763,36662.75244763,1707917640000,0
ETH-USDT,2751.79,2751.79,2745.69,2747.46,60.099301,165100.05609172,165100.05609172,1707917700000,0
ETH-USDT,2747.45,2748.55,2744.38,2747.79,171.164532,470019.65102794,470019.65102794,1707917760000,0
ETH-USDT,2747.78,2750.17,2747.59,2749.76,24.528139,67433.35020250,67433.35020250,1707917820000,0
ETH-USDT,2749.76,2752.04,2749.76,2752.04,64.285099,176843.43427277,176843.43427277,1707917880000,0
ETH-USDT,2752.17,2752.88,2751.16,2752.81,37.583589,103433.18649980,103433.18649980,1707917940000,0
ETH-USDT,2752.80,2753.33,2751.12,2753.33,47.485601,130679.49388778,130679.49388778,1707918000000,0
ETH-USDT,2753.60,2753.60,2751.03,2751.13,45.569441,125423.02175581,125423.02175581,1707918060000,0
ETH-USDT,2751.14,2756.81,2750.80,2756.74,100.223866,276109.22095348,276109.22095348,1707918120000,0
ETH-USDT,2756.79,2759.68,2756.48,2759.13,151.959213,419140.31361469,419140.31361469,1707918180000,0
ETH-USDT,2759.14,2759.18,2755.89,2757.72,28.330525,78112.90792002,78112.90792002,1707918240000,0
ETH-USDT,2757.73,2758.39,2756.00,2756.17,59.802790,164910.38013406,164910.38013406,1707918300000,0
ETH-USDT,2756.11,2756.24,2753.16,2753.17,39.333119,108344.85753399,108344.85753399,1707918360000,0
ETH-USDT,2753.16,2755.96,2752.25,2754.84,39.079389,107616.76401061,107616.76401061,1707918420000,0
ETH-USDT,2754.83,2754.99,2752.47,2753.04,43.776839,120584.62081694,120584.62081694,1707918480000,0
ETH-USDT,2753.04,2755.58,2753.03,2754.87,39.710790,109380.88577637,109380.88577637,1707918540000,0
ETH-USDT,2754.88,2755.80,2753.60,2753.81,35.703213,98360.63079824,98360.63079824,1707918600000,0
ETH-USDT,2753.81,2754.01,2752.24,2752.90,32.698108,90027.65432657,90027.65432657,1707918660000,0
ETH-USDT,2753.16,2755.20,2751.80,2754.83,149.072609,410473.73923274,410473.73923274,1707918720000,0
ETH-USDT,2754.87,2757.44,2754.87,2757.19,36.993611,101972.12881304,101972.12881304,1707918780000,0
ETH-USDT,2757.11,2757.23,2755.92,2756.53,7.795862,21487.24313934,21487.24313934,1707918840000,0
ETH-USDT,2756.54,2757.96,2755.27,2757.93,20.646130,56909.06480426,56909.06480426,1707918900000,0
ETH-USDT,2757.92,2759.95,2757.59,2759.52,131.333509,362360.77425984,362360.77425984,1707918960000,0
ETH-USDT,2759.53,2772.00,2759.26,2767.34,1802.211082,4982721.57931625,4982721.57931625,1707919020000,0
ETH-USDT,2767.74,2767.74,2763.91,2765.39,225.359667,623241.52251538,623241.52251538,1707919080000,0
ETH-USDT,2765.40,2765.99,2764.73,2765.09,47.910697,132490.73038783,132490.73038783,1707919140000,0
ETH-USDT,2765.08,2765.24,2762.35,2762.73,38.794711,107226.91198015,107226.91198015,1707919200000,0
ETH-USDT,2762.71,2764.96,2762.31,2763.99,253.098216,699524.26740476,699524.26740476,1707919260000,0
ETH-USDT,2763.99,2764.52,2760.10,2760.60,62.219562,171836.31316495,171836.31316495,1707919320000,0
ETH-USDT,2760.60,2760.94,2758.03,2759.17,99.443179,274442.25652120,274442.25652120,1707919380000,0
ETH-USDT,2759.08,2762.58,2758.74,2761.08,87.336651,241072.48206445,241072.48206445,1707919440000,0
ETH-USDT,2761.09,2761.09,2759.30,2760.20,37.448613,103353.91166314,103353.91166314,1707919500000,0
ETH-USDT,2760.20,2760.32,2755.27,2758.36,83.121671,229208.33328877,229208.33328877,1707919560000,0
ETH-USDT,2758.35,2758.64,2757.06,2757.06,74.624647,205792.72381897,205792.72381897,1707919620000,0
ETH-USDT,2757.06,2761.00,2757.06,2760.99,25.110440,69301.24806358,69301.24806358,1707919680000,0
ETH-USDT,2761.00,2762.80,2759.79,2761.32,178.011396,491594.36765515,491594.36765515,1707919740000,0
ETH-USDT,2761.29,2762.01,2760.06,2762.01,51.382457,141862.06603485,141862.06603485,1707919800000,0
ETH-USDT,2762.02,2766.60,2762.02,2766.60,106.687617,294890.81995917,294890.81995917,1707919860000,0
ETH-USDT,2766.65,2769.00,2766.34,2767.83,114.000572,315587.30926108,315587.30926108,1707919920000,0
ETH-USDT,2767.82,2768.86,2767.51,2768.57,53.173667,147202.08367384,147202.08367384,1707919980000,0
